51.9,2865282416,0,0,1464792,693456,210764488,80:1f:02:ef:e7:b2
51.4,2865183668,0,0,1140900,533196,316749268,80:1f:02:ef:e7:b2
51.4,2768779124,0,0,1137480,535296,270271972,80:1f:02:ef:e7:b2
51.4,2865348308,0,0,1521468,613308,212434660,80:1f:02:ef:e7:b2
51.4,2865746480,0,0,1562736,620328,309405796,80:1f:02:ef:e7:b2
51.4,2614464104,0,0,1274580,556956,256929004,80:1f:02:ef:e7:b2
51.9,2849684192,0,0,1133616,550260,273252208,80:1f:02:ef:e7:b2
51.9,2865834392,0,0,1472208,1998624,269721064,80:1f:02:ef:e7:b2
51.9,2865734636,0,0,1191780,570924,236534608,80:1f:02:ef:e7:b2
51.4,2719631624,0,0,1196064,564072,278121928,80:1f:02:ef:e7:b2
51.9,2865627296,0,0,1490700,608328,228514756,80:1f:02:ef:e7:b2
51.9,2865655052,0,0,1533888,1341684,193446712,80:1f:02:ef:e7:b2
51.9,2588398640,0,0,1177080,551376,301933492,80:1f:02:ef:e7:b2
51.9,2623320812,0,0,1175592,568920,283599532,80:1f:02:ef:e7:b2
51.4,2865470720,0,0,1444128,657720,216178348,80:1f:02:ef:e7:b2
51.9,2865481544,0,0,1255020,552156,265511140,80:1f:02:ef:e7:b2
50.8,2534750240,0,0,1155000,542076,292634116,80:1f:02:ef:e7:b2
51.9,2835655820,0,0,1376652,599724,209962204,80:1f:02:ef:e7:b2
51.9,2865534548,0,0,1372332,725508,237779368,80:1f:02:ef:e7:b2
51.9,2622062600,0,0,1153920,544380,276494920,80:1f:02:ef:e7:b2
51.9,2519451956,0,0,1212192,553368,275298988,80:1f:02:ef:e7:b2
51.9,2864406368,0,0,1585848,606828,261094108,80:1f:02:ef:e7:b2
51.4,2669804948,0,0,1119912,571188,268930648,80:1f:02:ef:e7:b2
50.8,2721050612,0,0,1150800,535452,242756200,80:1f:02:ef:e7:b2
51.4,2864940536,0,0,2260020,708600,286424980,80:1f:02:ef:e7:b2
51.9,2864845280,0,0,1284336,542448,273046768,80:1f:02:ef:e7:b2
51.4,2865115952,0,0,1278552,579876,311863456,80:1f:02:ef:e7:b2
51.9,2865150056,0,0,1348224,619752,259936504,80:1f:02:ef:e7:b2
51.4,2865182264,0,0,1382496,645924,248572516,80:1f:02:ef:e7:b2
51.4,2710485140,0,0,1202952,569748,248155552,80:1f:02:ef:e7:b2
51.4,2865347636,0,0,1402356,692940,225396076,80:1f:02:ef:e7:b2
50.8,2841077384,0,0,1455924,720972,251573020,80:1f:02:ef:e7:b2
51.9,2615928608,0,0,1159572,565344,273225220,80:1f:02:ef:e7:b2
51.9,2644675628,0,0,1132440,523836,451436860,80:1f:02:ef:e7:b2
51.4,2865323888,0,0,1497072,689220,248565220,80:1f:02:ef:e7:b2
50.8,2865357536,0,0,1600068,616740,227770288,80:1f:02:ef:e7:b2
50.8,2563508180,0,0,1304256,543936,266323576,80:1f:02:ef:e7:b2
50.8,2829769988,0,0,1431492,670812,284027620,80:1f:02:ef:e7:b2
51.4,2865529472,0,0,1770840,713652,231476836,80:1f:02:ef:e7:b2
51.4,2787492344,0,0,1183548,550212,265008448,80:1f:02:ef:e7:b2
51.9,2639746460,0,0,1180908,530328,275904892,80:1f:02:ef:e7:b2
51.9,2865358904,0,0,1418520,2170284,258725104,80:1f:02:ef:e7:b2
51.4,2720213972,0,0,1273260,588768,251297944,80:1f:02:ef:e7:b2
50.8,2560611512,0,0,1165788,538428,282177820,80:1f:02:ef:e7:b2
51.4,2865635312,0,0,1407444,715428,267752440,80:1f:02:ef:e7:b2
51.9,2865447212,0,0,1402308,710232,261448948,80:1f:02:ef:e7:b2
51.9,2509985048,0,0,1228992,565356,299285164,80:1f:02:ef:e7:b2
51.4,2745809900,0,0,1216116,560568,289154344,80:1f:02:ef:e7:b2
51.9,2834753648,0,0,1493232,712296,260847472,80:1f:02:ef:e7:b2
50.8,2834081420,0,0,1277136,553140,229929940,80:1f:02:ef:e7:b2
51.4,2560476272,0,0,1169328,564252,289252300,80:1f:02:ef:e7:b2
39.0,2868079436,0,0,1372932,652380,239565988,80:1f:02:f1:e3:b0
42.8,2518874288,0,0,1187208,545280,302206660,80:1f:02:f1:e3:b0
42.8,2639638220,0,0,1194264,546012,269813848,80:1f:02:f1:e3:b0
43.3,2868513236,0,0,1438956,692940,276433744,80:1f:02:f1:e3:b0
43.3,2868419564,0,0,1387740,1057944,252061888,80:1f:02:f1:e3:b0
43.9,2868332924,0,0,1156728,558660,292582360,80:1f:02:f1:e3:b0
44.4,2868347828,0,0,1504044,683340,223739908,80:1f:02:f1:e3:b0
43.3,2868867116,0,0,1397328,679296,291274024,80:1f:02:f1:e3:b0
43.3,2868138188,0,0,1148172,564432,277103656,80:1f:02:f1:e3:b0
43.3,2868187388,0,0,1259436,560076,321221548,80:1f:02:f1:e3:b0
43.9,2868150284,0,0,1427400,719880,285442420,80:1f:02:f1:e3:b0
43.3,2868060452,0,0,1151988,551604,361116328,80:1f:02:f1:e3:b0
43.3,2629935596,0,0,1161516,579336,286927588,80:1f:02:f1:e3:b0
43.9,2864645108,0,0,1488996,658776,234461908,80:1f:02:f1:e3:b0
43.3,2868134228,0,0,1396284,714564,230701432,80:1f:02:f1:e3:b0
43.3,2583421076,0,0,1169112,551364,254205028,80:1f:02:f1:e3:b0
43.3,2588106884,0,0,1206264,541476,282111820,80:1f:02:f1:e3:b0
43.3,2866976588,0,0,1482744,684972,238227568,80:1f:02:f1:e3:b0
43.3,2845367120,0,0,1186332,543972,241053592,80:1f:02:f1:e3:b0
44.4,2792209484,0,0,1177584,567936,298127812,80:1f:02:f1:e3:b0
43.9,2854714304,0,0,1358652,702996,241909072,80:1f:02:f1:e3:b0
43.9,2865191252,0,0,1449216,1319688,181783972,80:1f:02:f1:e3:b0
43.3,2858163488,0,0,1180872,575880,242196748,80:1f:02:f1:e3:b0
43.9,2613892040,0,0,1161192,569988,306918688,80:1f:02:f1:e3:b0
43.3,2866370216,0,0,1398852,715488,278526940,80:1f:02:f1:e3:b0
43.3,2866468904,0,0,1225488,594120,289817584,80:1f:02:f1:e3:b0
44.4,2544476564,0,0,1217976,570516,290433424,80:1f:02:f1:e3:b0
43.9,2835380504,0,0,1383804,685788,263296324,80:1f:02:f1:e3:b0
43.3,2866961372,0,0,1420200,712128,259198984,80:1f:02:f1:e3:b0
43.9,2724711632,0,0,1179840,1073340,273894148,80:1f:02:f1:e3:b0
43.3,2833354712,0,0,1154040,538368,268002628,80:1f:02:f1:e3:b0
43.3,2867183948,0,0,1390908,728772,327312232,80:1f:02:f1:e3:b0
44.4,2779432928,0,0,1193820,536148,276399400,80:1f:02:f1:e3:b0
44.4,2743683128,0,0,1137420,530268,269027788,80:1f:02:f1:e3:b0
43.3,2866738736,0,0,1490940,656436,231448120,80:1f:02:f1:e3:b0
43.3,2866950116,0,0,1609164,660144,241968136,80:1f:02:f1:e3:b0
42.8,2866857380,0,0,1577220,566064,254609116,80:1f:02:f1:e3:b0
43.3,2721205412,0,0,1281252,552972,274122076,80:1f:02:f1:e3:b0
43.3,2867065256,0,0,1417020,633300,295146184,80:1f:02:f1:e3:b0
44.4,2721330440,0,0,1137636,555300,248759920,80:1f:02:f1:e3:b0
44.4,2678562644,0,0,1240392,537612,338765320,80:1f:02:f1:e3:b0
43.3,2867440844,0,0,1422984,641892,277774840,80:1f:02:f1:e3:b0
43.3,2867246840,0,0,1430556,613776,232672912,80:1f:02:f1:e3:b0
43.3,2855191148,0,0,1143108,555072,324297436,80:1f:02:f1:e3:b0
43.3,2529517508,0,0,1133124,565140,272626564,80:1f:02:f1:e3:b0
43.9,2867213096,0,0,1539732,667584,244855372,80:1f:02:f1:e3:b0
44.4,2867172428,0,0,1245312,537456,280817380,80:1f:02:f1:e3:b0
43.3,2585051612,0,0,1137684,563160,270087700,80:1f:02:f1:e3:b0
43.3,2867406296,0,0,1377036,1044900,292556548,80:1f:02:f1:e3:b0
43.3,2867933600,0,0,1378188,740040,417279712,80:1f:02:f1:e3:b0
43.9,2867803484,0,0,1183740,557352,273887716,80:1f:02:f1:e3:b0
43.3,2778333092,0,0,1266276,553512,315848116,80:1f:02:f1:e3:b0
43.3,2867732120,0,0,1426692,648744,269120020,80:1f:02:f1:e3:b0
43.9,2625514352,0,0,1101228,590712,303796912,80:1f:02:f1:e3:b0
43.9,2867608472,0,0,1299492,545424,307776796,80:1f:02:f1:e3:b0
43.3,2853930260,0,0,1417524,1355652,241569268,80:1f:02:f1:e3:b0
43.3,2867541284,0,0,1372776,634452,266475928,80:1f:02:f1:e3:b0
43.3,2830351640,0,0,1244148,552396,255953608,80:1f:02:f1:e3:b0
43.3,2867557484,0,0,1384968,605136,244383508,80:1f:02:f1:e3:b0
44.4,2867459036,0,0,1403112,634620,252490348,80:1f:02:f1:e3:b0
43.3,2540735588,0,0,1139856,563112,320602012,80:1f:02:f1:e3:b0
44.4,2586298988,0,0,1161600,570768,275128564,80:1f:02:f1:e3:b0
43.9,2867551616,0,0,1365744,645708,243448936,80:1f:02:f1:e3:b0
43.3,2867503940,0,0,3110520,743352,231938968,80:1f:02:f1:e3:b0
43.3,2867455160,0,0,1253124,559668,280914964,80:1f:02:f1:e3:b0
43.3,2734745048,0,0,1222548,546072,336631024,80:1f:02:f1:e3:b0
43.9,2753663768,0,0,1352664,630216,223376104,80:1f:02:f1:e3:b0
44.4,2614863512,0,0,1155648,545652,287884768,80:1f:02:f1:e3:b0
44.4,2803794020,0,0,1151976,552708,271820140,80:1f:02:f1:e3:b0
43.3,2866923272,0,0,1426056,749340,236780920,80:1f:02:f1:e3:b0
43.3,2866940576,0,0,2216940,619944,254679220,80:1f:02:f1:e3:b0
43.3,2612661188,0,0,1129632,532212,332079976,80:1f:02:f1:e3:b0
43.3,2867108180,0,0,1170204,548424,294507304,80:1f:02:f1:e3:b0
43.3,2867108336,0,0,1354920,627048,292810888,80:1f:02:f1:e3:b0
44.4,2867139836,0,0,1263408,544320,274544092,80:1f:02:f1:e3:b0
43.9,2749963028,0,0,1251024,562656,366078040,80:1f:02:f1:e3:b0
43.9,2858126072,0,0,1444116,700344,277603480,80:1f:02:f1:e3:b0
43.9,2867301260,0,0,1413108,686292,309073588,80:1f:02:f1:e3:b0
43.3,2636665304,0,0,1161408,575940,354144196,80:1f:02:f1:e3:b0
43.3,2691410096,0,0,1317120,558252,322875292,80:1f:02:f1:e3:b0
43.3,2867307692,0,0,1405044,630780,299277964,80:1f:02:f1:e3:b0
44.4,2724677624,0,0,1195692,549660,305935228,80:1f:02:f1:e3:b0
44.4,2557530764,0,0,1188312,587328,269532076,80:1f:02:f1:e3:b0
43.9,2867023796,0,0,1496364,705624,256843912,80:1f:02:f1:e3:b0
43.3,2867048756,0,0,1502712,638256,220074616,80:1f:02:f1:e3:b0
43.3,2602107092,0,0,1177140,532116,278903116,80:1f:02:f1:e3:b0
44.4,2750963192,0,0,1287564,541620,301706116,80:1f:02:f1:e3:b0
43.9,2867126000,0,0,1478532,698292,266292256,80:1f:02:f1:e3:b0
44.4,2762548868,0,0,1127952,575076,299881468,80:1f:02:f1:e3:b0
43.9,2586807488,0,0,1171308,561264,284180500,80:1f:02:f1:e3:b0
43.9,2867224736,0,0,1350888,635016,257779084,80:1f:02:f1:e3:b0
43.3,2867122508,0,0,1487172,628380,226753144,80:1f:02:f1:e3:b0
43.3,2593538876,0,0,1259076,544560,275300884,80:1f:02:f1:e3:b0
44.4,2597976548,0,0,1169688,570684,319995556,80:1f:02:f1:e3:b0
44.4,2867233688,0,0,1366752,650256,319001356,80:1f:02:f1:e3:b0
44.4,2780082260,0,0,1238484,558240,274132660,80:1f:02:f1:e3:b0
44.4,2867000708,0,0,1279320,533484,304019008,80:1f:02:f1:e3:b0
43.3,2869214720,0,0,1377720,710388,272534308,80:1f:02:f1:e3:b0
43.3,2866437260,0,0,1502484,706380,206589256,80:1f:02:f1:e3:b0
43.3,2572788548,0,0,1254924,542004,289911220,80:1f:02:f1:e3:b0
44.4,2683862060,0,0,1175472,576576,265318012,80:1f:02:f1:e3:b0
44.4,2866794908,0,0,1396368,682932,277870204,80:1f:02:f1:e3:b0
43.9,2611000652,0,0,1117080,556896,295761616,80:1f:02:f1:e3:b0
43.3,2866972148,0,0,1169304,557532,320795068,80:1f:02:f1:e3:b0
43.3,2867004968,0,0,1564776,667248,297854932,80:1f:02:f1:e3:b0
43.9,2867030036,0,0,1525476,639636,242599744,80:1f:02:f1:e3:b0
43.3,2835381524,0,0,1284828,540288,279508852,80:1f:02:f1:e3:b0
44.4,2596537460,0,0,1176708,511524,268322128,80:1f:02:f1:e3:b0
44.4,2838491288,0,0,1373004,689892,335886148,80:1f:02:f1:e3:b0
44.4,2724006932,0,0,1252824,555732,306303580,80:1f:02:f1:e3:b0
43.9,2867006900,0,0,1758168,547920,294968740,80:1f:02:f1:e3:b0
43.3,2867112824,0,0,1390380,632028,280065460,80:1f:02:f1:e3:b0
43.3,2867434448,0,0,1443528,676584,274082488,80:1f:02:f1:e3:b0
44.4,2867698904,0,0,1138860,561288,281002912,80:1f:02:f1:e3:b0
43.3,2867701484,0,0,1364568,641412,284438248,80:1f:02:f1:e3:b0
43.9,2867588576,0,0,1410912,641112,265271716,80:1f:02:f1:e3:b0
43.3,2545983008,0,0,1277532,567732,271218484,80:1f:02:f1:e3:b0
43.3,2589692828,0,0,1198680,557280,310611856,80:1f:02:f1:e3:b0
43.3,2863492736,0,0,1483776,707988,212952016,80:1f:02:f1:e3:b0
43.9,2842752692,0,0,1162476,571344,271159084,80:1f:02:f1:e3:b0
43.3,2653187588,0,0,1110996,585372,298504732,80:1f:02:f1:e3:b0
43.3,2867351828,0,0,1403964,1254384,251056468,80:1f:02:f1:e3:b0
43.3,2837877644,0,0,1397136,695868,231511432,80:1f:02:f1:e3:b0
44.4,2523107600,0,0,1216164,605832,290153848,80:1f:02:f1:e3:b0
43.3,2727524144,0,0,1155372,528192,320314420,80:1f:02:f1:e3:b0
43.3,2867512496,0,0,1396116,706860,259337680,80:1f:02:f1:e3:b0
43.3,2867365292,0,0,1446912,710832,298201864,80:1f:02:f1:e3:b0
43.9,2836866188,0,0,1266720,547560,285381928,80:1f:02:f1:e3:b0
43.3,2867005208,0,0,1416720,611976,299974456,80:1f:02:f1:e3:b0
44.4,2866795088,0,0,1387740,708456,235948576,80:1f:02:f1:e3:b0
43.9,2745747440,0,0,1237596,531672,299573224,80:1f:02:f1:e3:b0
43.9,2671151036,0,0,1234704,545592,288631180,80:1f:02:f1:e3:b0
43.3,2867010884,0,0,1418616,689604,259344988,80:1f:02:f1:e3:b0
43.9,2670702344,0,0,1138200,562128,305458540,80:1f:02:f1:e3:b0
43.9,2589863576,0,0,1114692,544212,254810572,80:1f:02:f1:e3:b0
43.9,2867150252,0,0,1396176,634008,292876204,80:1f:02:f1:e3:b0
43.3,2867069432,0,0,1475976,637008,254161840,80:1f:02:f1:e3:b0
43.3,2717589728,0,0,1187820,562656,308486476,80:1f:02:f1:e3:b0
43.3,2867067404,0,0,1149240,541608,334202788,80:1f:02:f1:e3:b0
44.4,2831951048,0,0,1351284,707448,240109096,80:1f:02:f1:e3:b0
43.9,2858000552,0,0,1135992,553164,260557876,80:1f:02:f1:e3:b0
43.9,2859652928,0,0,1168224,537000,283336624,80:1f:02:f1:e3:b0
43.9,2867194100,0,0,1396344,735420,251684740,80:1f:02:f1:e3:b0
43.9,2867267672,0,0,2025792,637836,224505220,80:1f:02:f1:e3:b0
44.4,2754727136,0,0,1181472,559812,291222772,80:1f:02:f1:e3:b0
44.4,2866851380,0,0,1422408,706404,230348668,80:1f:02:f1:e3:b0
43.9,2866835960,0,0,1384068,629880,303660772,80:1f:02:f1:e3:b0
43.3,2866901708,0,0,1155300,554280,304585732,80:1f:02:f1:e3:b0
43.3,2560275284,0,0,1235220,550596,312556168,80:1f:02:f1:e3:b0
44.4,2694123680,0,0,1361724,697476,303954868,80:1f:02:f1:e3:b0
44.4,2866906424,0,0,1147476,536184,275721712,80:1f:02:f1:e3:b0
43.9,2836401632,0,0,1176636,564720,275323816,80:1f:02:f1:e3:b0
44.4,2867102444,0,0,1403340,609192,189832816,80:1f:02:f1:e3:b0
43.9,2867007896,0,0,1453032,630432,232349584,80:1f:02:f1:e3:b0
44.4,2648590472,0,0,1146816,538476,268416352,80:1f:02:f1:e3:b0
44.9,2558868116,0,0,1165524,555768,293261692,80:1f:02:f1:e3:b0
44.4,2867171408,0,0,1404024,715788,227092852,80:1f:02:f1:e3:b0
44.4,2867105372,0,0,1375836,652416,197110072,80:1f:02:f1:e3:b0
44.4,2541578132,0,0,1306992,577164,260716924,80:1f:02:f1:e3:b0
43.9,2617176644,0,0,1174896,559668,264431224,80:1f:02:f1:e3:b0
43.3,2865763256,0,0,1505472,622596,408647236,80:1f:02:f1:e3:b0
44.4,2531630744,0,0,1186608,559908,234775732,80:1f:02:f1:e3:b0
44.4,2866216208,0,0,1179828,562608,259992160,80:1f:02:f1:e3:b0
44.4,2835028256,0,0,1450680,639384,288860308,80:1f:02:f1:e3:b0
44.4,2866504796,0,0,1408296,717840,283122052,80:1f:02:f1:e3:b0
43.3,2725689128,0,0,1172280,569652,270632620,80:1f:02:f1:e3:b0
44.4,2549928644,0,0,1962132,556968,293986192,80:1f:02:f1:e3:b0
44.4,2866740584,0,0,1368684,636432,222938164,80:1f:02:f1:e3:b0
43.9,2866812272,0,0,1541664,698316,209312812,80:1f:02:f1:e3:b0
43.9,2799734432,0,0,1262256,537264,281801992,80:1f:02:f1:e3:b0
44.4,2866901504,0,0,1394124,744912,258488824,80:1f:02:f1:e3:b0
44.9,2866915172,0,0,1511028,637896,224190568,80:1f:02:f1:e3:b0
44.4,2864961992,0,0,1272696,549996,275036872,80:1f:02:f1:e3:b0
44.9,2662481540,0,0,1264056,561156,300265288,80:1f:02:f1:e3:b0
44.4,2866867052,0,0,1802988,723456,220612252,80:1f:02:f1:e3:b0
44.4,2866795088,0,0,1135524,569568,298630804,80:1f:02:f1:e3:b0
44.4,2866836440,0,0,1167540,549120,292626724,80:1f:02:f1:e3:b0
44.4,2860385180,0,0,1460112,694548,236820820,80:1f:02:f1:e3:b0
44.4,2852147060,0,0,1395972,661356,225711436,80:1f:02:f1:e3:b0
44.4,2866932944,0,0,1282824,584064,264634912,80:1f:02:f1:e3:b0
44.4,2724919700,0,0,1161384,565692,265688536,80:1f:02:f1:e3:b0
44.4,2863855640,0,0,1358904,1283232,238020244,80:1f:02:f1:e3:b0
43.9,2784824480,0,0,1125552,584064,275111944,80:1f:02:f1:e3:b0
44.4,2536582172,0,0,1152576,573000,251156164,80:1f:02:f1:e3:b0
44.4,2866995272,0,0,1476096,717228,234152560,80:1f:02:f1:e3:b0
44.4,2866975400,0,0,1384296,601992,239812780,80:1f:02:f1:e3:b0
45.5,2866902548,0,0,1177344,562800,307976212,80:1f:02:f1:e3:b0
44.4,2665969136,0,0,1148460,583716,312466684,80:1f:02:f1:e3:b0
44.4,2867004224,0,0,1397316,728280,224657764,80:1f:02:f1:e3:b0
44.4,2735266676,0,0,1260960,551400,255609004,80:1f:02:f1:e3:b0
43.9,2692592792,0,0,1140528,575592,288569800,80:1f:02:f1:e3:b0
43.3,2637871460,0,0,1416312,649728,278446192,80:1f:02:f1:e3:b0
43.3,2870275028,0,0,1383900,728124,239541724,80:1f:02:f1:e3:b0
44.4,2516646512,0,0,1149144,562044,288645424,80:1f:02:f1:e3:b0
43.9,2573450516,0,0,1147236,581448,280339012,80:1f:02:f1:e3:b0
43.3,2868829964,0,0,1421676,690672,279258784,80:1f:02:f1:e3:b0
43.3,2868418988,0,0,1418124,642480,217757692,80:1f:02:f1:e3:b0
43.3,2868294464,0,0,1256820,531828,259427056,80:1f:02:f1:e3:b0
43.3,2868140372,0,0,1380792,664164,279115408,80:1f:02:f1:e3:b0
43.3,2867942504,0,0,1422096,711012,299676532,80:1f:02:f1:e3:b0
43.3,2785639292,0,0,1163628,529716,265757788,80:1f:02:f1:e3:b0
44.4,2663256452,0,0,1176168,545052,300582436,80:1f:02:f1:e3:b0
43.3,2867663948,0,0,1568220,732612,237462052,80:1f:02:f1:e3:b0
43.9,2867663768,0,0,1153848,558624,253723444,80:1f:02:f1:e3:b0
43.3,2535500516,0,0,1211784,557832,248351608,80:1f:02:f1:e3:b0
44.4,2589216812,0,0,1240980,562716,279588196,80:1f:02:f1:e3:b0
44.4,2862432644,0,0,1436868,708768,220037524,80:1f:02:f1:e3:b0
44.4,2866531940,0,0,1172844,539364,272078236,80:1f:02:f1:e3:b0
43.3,2550001472,0,0,1169388,557184,284747740,80:1f:02:f1:e3:b0
43.3,2866742984,0,0,1398372,636240,232272076,80:1f:02:f1:e3:b0
43.3,2866794716,0,0,1525944,646800,255075796,80:1f:02:f1:e3:b0
43.3,2866865048,0,0,1177704,540696,260622364,80:1f:02:f1:e3:b0
43.9,2833937744,0,0,1247064,585216,250702456,80:1f:02:f1:e3:b0
43.3,2867117468,0,0,1500780,613128,204950512,80:1f:02:f1:e3:b0
43.3,2648172404,0,0,1322460,529224,234393460,80:1f:02:f1:e3:b0
43.3,2824591988,0,0,1253556,549876,311779024,80:1f:02:f1:e3:b0
43.3,2867269196,0,0,1422168,627564,270870316,80:1f:02:f1:e3:b0
43.9,2867192768,0,0,1358004,632892,229345420,80:1f:02:f1:e3:b0
43.3,2771401820,0,0,1272756,551160,279568396,80:1f:02:f1:e3:b0
43.3,2842525832,0,0,1264128,535848,339509092,80:1f:02:f1:e3:b0
42.8,2867243900,0,0,1514748,736080,270517504,80:1f:02:f1:e3:b0
43.3,2556857264,0,0,1236060,563772,263860312,80:1f:02:f1:e3:b0
43.9,2526502652,0,0,1267644,560844,271108000,80:1f:02:f1:e3:b0
43.3,2868443744,0,0,1994364,1298820,248870188,80:1f:02:f1:e3:b0
44.4,2868232940,0,0,1375128,634344,246991588,80:1f:02:f1:e3:b0
43.9,2868027128,0,0,1174824,551484,291833692,80:1f:02:f1:e3:b0
43.3,2780152436,0,0,1216860,564252,295073068,80:1f:02:f1:e3:b0
43.3,2867809952,0,0,1355520,630132,205975276,80:1f:02:f1:e3:b0
43.3,2867629508,0,0,1305984,550272,307707856,80:1f:02:f1:e3:b0
43.9,2868249788,0,0,1147536,544968,301295188,80:1f:02:f1:e3:b0
43.9,2867637896,0,0,1538436,707172,231207784,80:1f:02:f1:e3:b0
44.4,2867592896,0,0,2096832,642804,269071216,80:1f:02:f1:e3:b0
43.3,2677035944,0,0,1140036,570444,326315776,80:1f:02:f1:e3:b0
43.3,2843041628,0,0,1347564,640224,236827912,80:1f:02:f1:e3:b0
43.3,2867526788,0,0,1449924,628776,235456396,80:1f:02:f1:e3:b0
43.3,2867651564,0,0,1159860,545028,256503940,80:1f:02:f1:e3:b0
44.4,2745031280,0,0,1263900,549228,252811840,80:1f:02:f1:e3:b0
44.4,2867568344,0,0,1450140,755064,270154576,80:1f:02:f1:e3:b0
44.4,2867365496,0,0,1177440,568776,257743624,80:1f:02:f1:e3:b0
43.3,2681587820,0,0,1185996,544572,288426424,80:1f:02:f1:e3:b0
42.8,2530019060,0,0,2636760,529284,292205020,80:1f:02:f1:e3:b0
43.3,2867473304,0,0,1351884,633240,256186024,80:1f:02:f1:e3:b0
43.9,2785125308,0,0,1159872,550164,293019976,80:1f:02:f1:e3:b0
43.3,2837095640,0,0,1249080,560988,276687448,80:1f:02:f1:e3:b0
44.4,2867550716,0,0,1392276,638880,224320660,80:1f:02:f1:e3:b0
43.3,2867544200,0,0,1483068,626784,228667132,80:1f:02:f1:e3:b0
42.2,2596774196,0,0,1172112,537228,289573228,80:1f:02:f1:e3:b0
43.3,2569342064,0,0,1198344,569892,275768800,80:1f:02:f1:e3:b0
43.9,2865098672,0,0,1415160,703260,242626348,80:1f:02:f1:e3:b0
44.4,2838839312,0,0,1155072,535284,287086288,80:1f:02:f1:e3:b0
43.9,2773312580,0,0,1196844,551124,267665248,80:1f:02:f1:e3:b0
43.3,2866178132,0,0,1412664,620760,251723632,80:1f:02:f1:e3:b0
42.8,2833476476,0,0,1377816,651420,247320904,80:1f:02:f1:e3:b0
42.8,2801649416,0,0,1161456,575232,285040504,80:1f:02:f1:e3:b0
43.3,2643032480,0,0,1174740,574392,296314120,80:1f:02:f1:e3:b0
43.3,2866719500,0,0,1535184,635148,245774872,80:1f:02:f1:e3:b0
44.4,2866729412,0,0,1251576,535632,256008136,80:1f:02:f1:e3:b0
43.3,2866656716,0,0,1165824,538404,257310448,80:1f:02:f1:e3:b0
43.3,2866858748,0,0,1486740,712572,233813140,80:1f:02:f1:e3:b0
42.8,2866808564,0,0,1373616,588516,236458036,80:1f:02:f1:e3:b0
43.3,2827730648,0,0,1180188,553200,268495336,80:1f:02:f1:e3:b0
43.3,2544195068,0,0,1141656,530952,277094884,80:1f:02:f1:e3:b0
43.3,2866934948,0,0,1379604,688224,236429572,80:1f:02:f1:e3:b0
43.3,2812650068,0,0,1149108,517884,309235936,80:1f:02:f1:e3:b0
43.9,2829875420,0,0,1179660,545208,288717724,80:1f:02:f1:e3:b0
43.3,2866939016,0,0,1435344,627540,289768084,80:1f:02:f1:e3:b0
42.8,2866956344,0,0,1498428,629040,242954068,80:1f:02:f1:e3:b0
43.3,2867015672,0,0,1187028,555108,256906648,80:1f:02:f1:e3:b0
43.9,2867601980,0,0,1404036,643692,234742276,80:1f:02:f1:e3:b0
43.9,2866963016,0,0,1384176,643524,277971112,80:1f:02:f1:e3:b0
43.3,2868360464,0,0,1254708,548076,265901980,80:1f:02:f1:e3:b0
43.3,2781517772,0,0,1252680,549624,389133268,80:1f:02:f1:e3:b0
43.3,2868791492,0,0,1469244,638772,249652096,80:1f:02:f1:e3:b0
43.3,2619831608,0,0,1181712,535644,273213616,80:1f:02:f1:e3:b0
43.9,2572198028,0,0,1151100,549828,260111692,80:1f:02:f1:e3:b0
43.9,2856383360,0,0,1394040,749556,313314364,80:1f:02:f1:e3:b0
43.9,2867832296,0,0,1429356,647064,276233176,80:1f:02:f1:e3:b0
43.3,2867705276,0,0,1155120,553260,273275164,80:1f:02:f1:e3:b0
42.8,2867641964,0,0,1180332,546396,280767496,80:1f:02:f1:e3:b0
43.3,2867640512,0,0,1342536,646212,222875248,80:1f:02:f1:e3:b0
43.3,2867545184,0,0,1151844,565740,276310216,80:1f:02:f1:e3:b0
43.3,2867391896,0,0,1273932,567396,281850916,80:1f:02:f1:e3:b0
43.3,2852743136,0,0,1388280,713988,256129192,80:1f:02:f1:e3:b0
43.3,2867505980,0,0,1381692,616416,237303292,80:1f:02:f1:e3:b0
42.8,2520489824,0,0,1210284,537144,261960052,80:1f:02:f1:e3:b0
43.3,2544959060,0,0,1203276,560148,270719848,80:1f:02:f1:e3:b0
42.8,2866418756,0,0,1365900,662736,259055668,80:1f:02:f1:e3:b0
43.3,2866277684,0,0,1205496,538896,283661152,80:1f:02:f1:e3:b0
43.3,2866576208,0,0,1167696,571272,257118652,80:1f:02:f1:e3:b0
43.3,2861308328,0,0,1400988,625680,224280988,80:1f:02:f1:e3:b0
43.3,2866771916,0,0,1394472,662472,233580844,80:1f:02:f1:e3:b0
43.3,2691607976,0,0,1152828,537888,292691704,80:1f:02:f1:e3:b0
43.3,2867351348,0,0,1211628,583992,279632236,80:1f:02:f1:e3:b0
42.8,2867043140,0,0,2041608,757956,271641844,80:1f:02:f1:e3:b0
43.3,2866961384,0,0,1957380,583968,244667188,80:1f:02:f1:e3:b0
43.3,2643159872,0,0,1187268,564156,292919500,80:1f:02:f1:e3:b0
43.3,2859410180,0,0,1418424,636864,232940176,80:1f:02:f1:e3:b0
43.3,2867380112,0,0,1392732,662364,269585452,80:1f:02:f1:e3:b0
